seed,confidence,feature_proportion,n_clusters,n_samples,lpd (ht),lpd (nb),acc (ht-no dd),acc (nb-no dd),acc (ht-dd),acc (nb-dd),f1 (ht-no dd),f1 (nb-no dd),f1 (ht-dd),f1 (nb-dd),drifts
1734531156,0.1,0.01,3,100,-0.0001040892627085,-0.0001893496396787,0.1387710094563437,0.1384702776756775,0.1125405152537842,0.0907541684766264,0.0892377551095781,0.0889535523418541,0.1060258188833634,0.0820126611003736,"[199, 299, 399, 499, 599, 711, 811, 911, 1066, 1166, 1313, 1413, 1513, 1713, 1813, 1913, 2124, 2278, 2491, 2591, 2691, 2791, 2923, 3023, 3123, 3223, 3323, 3423, 3523, 3624, 3739, 3839, 3943, 4119, 4255, 4355, 4455, 4655, 4755, 4855, 4955, 5055, 5175, 5275, 5375, 5475, 5575, 5675, 5775, 5875, 5975, 6084, 6184, 6284, 6384, 6484, 6584, 6684, 6784, 6884, 6984, 7092, 7192, 7292, 7460, 7560, 7799, 7899, 8028, 8128, 8228, 8350, 8450, 8629, 8729, 8829, 8929, 9029, 9129, 9229, 9329, 9447, 9553, 9657, 9757, 9887, 9999, 10186, 10286, 10386, 10486, 10748, 10848, 10948, 11104, 11204, 11305, 11500, 11600, 11700, 11800, 12047, 12147, 12265, 12365, 12467, 12567, 12667, 12767, 12867, 12976, 13076, 13176, 13276, 13376, 13476, 13576, 13676, 13776, 13876, 13976, 14076, 14176, 14276, 14376, 14476, 14576, 14676, 14776, 14876, 15062, 15162, 15262, 15362, 15515, 15615, 15720, 15820, 15920, 16020, 16191, 16291, 16391, 16491, 16591, 16700, 16847, 16947, 17047, 17147, 17277, 17377, 17504, 17604, 17704, 17804, 17937, 18037, 18183, 18283, 18383, 18495, 18607, 18707, 18928, 19107, 19333, 19504, 19604, 19704, 19804, 19904, 20121, 20221, 20426, 20526, 20626, 20726, 20826, 21215, 21315, 21415, 21518, 21638, 21738, 21838, 21995, 22095, 22234, 22334, 22434, 22534, 22634, 22734, 22834, 22934, 23034, 23134, 23234, 23334, 23434, 23534, 23647, 23747, 23847, 23947, 24169, 24269, 24418, 24518, 24633, 24769, 24971, 25094, 25194, 25295, 25496, 25751, 25851, 25951, 26102, 26202, 26302, 26409, 26509, 26625, 26728, 26828, 26928, 27028, 27128, 27344, 27445, 27669, 27769, 27869, 28048, 28148, 28283, 28383, 28483, 28671, 28779, 28879, 29055, 29155, 29256, 29356, 29528, 29628, 29728, 29836]"
1734531178,0.1,0.01,3,250,-7.958760256016909e-05,-0.0001415565755459,0.1387710094563437,0.1384702776756775,0.1300163731747251,0.122899054365623,0.0892377551095781,0.0889535523418541,0.1058104002884287,0.0985557929343503,"[499, 749, 1125, 1382, 1632, 1882, 2132, 2391, 2641, 2891, 3141, 3391, 3641, 3891, 4149, 4399, 4649, 4907, 5210, 5460, 5710, 5960, 6210, 6460, 6710, 6960, 7210, 7483, 7733, 7983, 8266, 8516, 8766, 9016, 9300, 9658, 9908, 10228, 10482, 10796, 11057, 11307, 11590, 11840, 12099, 12510, 12760, 13010, 13260, 13510, 13760, 14010, 14260, 14513, 14763, 15021, 15271, 15522, 15772, 16323, 16573, 16823, 17073, 17335, 17585, 17835, 18085, 18335, 18619, 18869, 19119, 19372, 19622, 19872, 20122, 20372, 20627, 21121, 21376, 21626, 21876, 22254, 22506, 22756, 23006, 23283, 23533, 23783, 24166, 24417, 24667, 24917, 25167, 25425, 25675, 25938, 26236, 26486, 26736, 26986, 27333, 27583, 27928, 28229, 28503, 28753, 29064, 29332, 29582, 29842]"
1734531197,0.1,0.01,3,500,0.0002139709550549,-1.6414210250791606e-05,0.1387710094563437,0.1384702776756775,0.1509673538944765,0.1375346676913823,0.0892377551095781,0.0889535523418541,0.1157911692334482,0.1018302844528193,"[999, 1499, 1999, 2499, 2999, 3824, 4336, 4836, 5336, 5836, 6336, 6836, 7336, 7836, 8336, 8836, 9336, 10111, 10611, 11111, 11611, 12111, 12611, 13111, 13611, 14111, 14611, 15111, 15611, 16111, 16611, 17111, 17611, 18111, 18611, 19111, 19611, 20111, 20676, 21326, 21826, 22326, 22826, 23326, 23826, 24326, 24826, 25326, 25826, 26326, 26830, 27330, 27830, 28330, 28830, 29358, 29858]"
1734531211,0.1,0.01,3,1000,0.000661132565433,0.000527473996248,0.1387710094563437,0.1384702776756775,0.1572827212884686,0.1532395495706218,0.0892377551095781,0.0889535523418541,0.1187686346556308,0.1146755296927452,"[1999, 2999, 3999, 4999, 5999, 6999, 7999, 8999, 9999, 10999, 11999, 12999, 13999, 14999, 15999, 16999, 17999, 18999, 19999, 20999, 21999, 22999, 24042, 25042, 26042, 27042, 28042, 29042]"
1734531223,0.01,0.1,2,100,5.4211167921195605e-05,-6.472626514728971e-05,0.1387710094563437,0.1384702776756775,0.1465232064690747,0.129214421759615,0.0892377551095781,0.0889535523418541,0.1274172074065493,0.1070395622225899,"[199, 299, 718, 1913, 2342, 2451, 2579, 2679, 2908, 4289, 4389, 4833, 4961, 5079, 5179, 5279, 5392, 5492, 5592, 5692, 5792, 5963, 6136, 6236, 6336, 6472, 6572, 6672, 6772, 7171, 7271, 7481, 7668, 7768, 7868, 8255, 8355, 8455, 8631, 8850, 8985, 9911, 10264, 10387, 10744, 11011, 11111, 11587, 11689, 12085, 12418, 12660, 12760, 12860, 13001, 13524, 13736, 13836, 13959, 14059, 14161, 14261, 14361, 14461, 14561, 14672, 14772, 15046, 15146, 15329, 15429, 15529, 15755, 15855, 15955, 16149, 16249, 16383, 16655, 16755, 16855, 16955, 17058, 17158, 17258, 17358, 17460, 17609, 17722, 17822, 18502, 19007, 19683, 19987, 20311, 20464, 20581, 20681, 20781, 21018, 21421, 21712, 22173, 22273, 22464, 22700, 22800, 22900, 23000, 23100, 23200, 23300, 23408, 23508, 23633, 23734, 24314, 24425, 24525, 24633, 24826, 25219, 25319, 25575, 25675, 25775, 25875, 25979, 26086, 26199, 26474, 26628, 26776, 27423, 28516, 28726, 28826, 28926, 29350, 29450, 29550, 29650, 29824]"
1734531258,0.01,0.1,2,250,8.334004902124594e-05,-5.503588142912643e-06,0.1387710094563437,0.1384702776756775,0.1458549136231496,0.1380024726835299,0.0892377551095781,0.0889535523418541,0.1148714927860894,0.1074144072854815,"[499, 862, 1552, 2038, 2302, 2552, 2854, 3104, 3354, 3864, 4278, 4528, 5035, 5285, 5535, 5785, 6035, 6285, 6535, 6785, 7499, 7751, 8001, 8362, 8612, 8862, 9112, 9913, 10293, 10546, 10796, 11113, 11363, 11613, 11863, 12142, 12568, 12818, 13068, 13318, 13578, 13863, 14113, 14363, 14613, 14863, 15113, 15516, 15766, 16363, 16734, 17046, 17435, 17685, 17935, 18526, 18818, 19102, 19352, 19685, 20461, 21333, 21583, 21833, 22432, 22682, 22932, 23182, 23432, 23682, 23932, 24464, 24714, 24964, 25253, 25503, 26004, 26254, 26604, 27332, 27582, 28255, 28805, 29446, 29869]"
1734531285,0.01,0.1,2,500,0.000215490346237,0.0001854853613179,0.1387710094563437,0.1384702776756775,0.1493300364219601,0.1475590603802586,0.0892377551095781,0.0889535523418541,0.1140474735272821,0.1125112594662688,"[1280, 1782, 2282, 2782, 3294, 4086, 4602, 5173, 5673, 6173, 6673, 7248, 7748, 8248, 8800, 9300, 10198, 10698, 11198, 11698, 12708, 13221, 13964, 14464, 14964, 15464, 15964, 16464, 16964, 17464, 18559, 19059, 19559, 20059, 22060, 22930, 23430, 23930, 24588, 25088, 25602, 26102, 26602, 27102, 27602, 28102, 28604, 29142, 29642]"
1734531306,0.01,0.1,2,1000,0.0007816639537159,0.0005012196344438,0.1387710094563437,0.1384702776756775,0.1606576001603903,0.1525044274401042,0.0892377551095781,0.0889535523418541,0.1207820972422603,0.11189086469039,"[1999, 2999, 3999, 4999, 5999, 6999, 7999, 8999, 10540, 11540, 12540, 13586, 14586, 15586, 16586, 17586, 18645, 19645, 20645, 21672, 22672, 23672, 24672, 25672, 26672, 27672, 28672, 29672]"
1734531319,0.01,0.1,3,100,1.394280038260971e-05,-8.918584382669299e-05,0.1387710094563437,0.1384702776756775,0.1407090587095265,0.1260734453837671,0.0892377551095781,0.0889535523418541,0.1205158462521256,0.1035047738496919,"[211, 490, 1116, 1216, 1316, 1918, 2144, 2278, 2551, 2713, 2919, 3019, 3119, 3274, 3404, 3504, 4368, 4468, 4666, 4866, 4970, 5103, 5243, 5343, 5443, 5543, 5643, 5743, 5843, 5960, 6133, 6361, 6714, 6814, 7027, 7187, 7287, 7478, 7666, 7866, 7966, 8360, 8484, 8674, 8826, 8937, 9037, 9472, 9636, 9765, 10239, 10851, 11057, 11178, 11278, 11549, 12407, 12624, 12727, 12831, 12931, 13031, 13210, 13336, 13436, 13536, 13671, 13771, 13871, 13983, 14141, 14432, 14532, 14675, 14775, 15044, 15144, 15244, 15450, 15550, 15769, 16177, 16380, 16576, 16738, 17028, 17174, 17365, 17713, 18429, 18689, 19022, 19386, 19709, 19809, 20325, 20511, 20611, 21422, 21712, 22138, 22246, 22346, 22446, 22629, 22729, 22829, 22929, 23030, 23130, 23230, 23330, 23430, 23535, 23811, 24334, 24437, 24537, 24882, 25458, 25576, 25676, 25777, 25957, 26104, 26207, 26398, 26498, 26631, 26734, 26895, 27423, 28120, 28293, 28406, 28672, 29250, 29350, 29853]"
1734531357,0.01,0.1,3,250,6.56215264372221e-05,-5.233618672907486e-06,0.1387710094563437,0.1384702776756775,0.1442175961506332,0.1380358873258261,0.0892377551095781,0.0889535523418541,0.1146488647377329,0.1079877666214296,"[499, 808, 1058, 1316, 1566, 2017, 2267, 2547, 2833, 3083, 3333, 3886, 4322, 4965, 5215, 5465, 5715, 5965, 6215, 6465, 6746, 6999, 7249, 7513, 7763, 8013, 8322, 8620, 8870, 9120, 9934, 10310, 10797, 11128, 11378, 11628, 12578, 12828, 13078, 13387, 13637, 13887, 14137, 14426, 14676, 14926, 15176, 15426, 15676, 16339, 16589, 16926, 17176, 17513, 17763, 18456, 18706, 18956, 19207, 19469, 19719, 19970, 20477, 21446, 21838, 22288, 22538, 22796, 23046, 23296, 23546, 23798, 24586, 24836, 25410, 25948, 26252, 26596, 27281, 27531, 28101, 28605, 29422]"
1734531386,0.01,0.1,3,500,0.0001863508897291,0.0001272326764357,0.1387710094563437,0.1384702776756775,0.1484612557222575,0.1450863768503358,0.0892377551095781,0.0889535523418541,0.113345806182656,0.1106028858023033,"[1040, 1540, 2040, 2540, 3042, 4112, 4612, 5112, 5612, 6112, 6612, 7112, 7612, 8112, 8612, 9128, 9628, 10128, 10628, 11128, 11628, 12273, 12773, 13273, 14043, 14543, 15043, 15543, 16043, 16543, 17043, 18480, 18980, 19480, 19980, 21199, 21699, 22199, 22699, 23199, 23699, 24199, 24699, 25199, 25699, 26199, 26881, 27381, 27881, 28447, 28947, 29504]"
1734531405,0.01,0.1,3,1000,0.0008403163747835,0.0006212648308414,0.1387710094563437,0.1384702776756775,0.1614595515755003,0.1552444281083971,0.0892377551095781,0.0889535523418541,0.1212051710359245,0.1147767654335281,"[1999, 2999, 3999, 4999, 5999, 6999, 7999, 8999, 10451, 11451, 12451, 13451, 14451, 15451, 16451, 17451, 18452, 19452, 20452, 22310, 23310, 24310, 25310, 26310, 27310, 28310, 29310]"
1734531420,0.01,0.01,2,100,5.4211167921195605e-05,-6.449259632004318e-05,0.1387710094563437,0.1384702776756775,0.1465232064690747,0.1292478364019113,0.0892377551095781,0.0889535523418541,0.1274158241920378,0.1070947347721961,"[199, 299, 718, 1913, 2342, 2451, 2579, 2679, 2908, 4288, 4389, 4833, 4961, 5079, 5179, 5279, 5392, 5492, 5592, 5692, 5792, 5963, 6136, 6236, 6336, 6472, 6572, 6672, 6772, 7171, 7271, 7481, 7668, 7768, 7868, 8255, 8355, 8455, 8631, 8850, 8985, 9911, 10264, 10387, 10744, 11011, 11111, 11587, 11689, 12085, 12418, 12660, 12760, 12860, 13001, 13524, 13736, 13836, 13959, 14059, 14161, 14261, 14361, 14461, 14561, 14672, 14772, 15046, 15146, 15329, 15429, 15529, 15755, 15855, 15955, 16149, 16249, 16383, 16655, 16755, 16855, 16955, 17058, 17158, 17258, 17358, 17460, 17609, 17722, 17822, 18502, 19007, 19683, 19987, 20311, 20464, 20581, 20681, 20781, 21018, 21421, 21712, 22173, 22273, 22464, 22700, 22800, 22900, 23000, 23100, 23200, 23300, 23408, 23508, 23633, 23734, 24314, 24425, 24525, 24633, 24826, 25219, 25319, 25575, 25675, 25775, 25875, 25979, 26086, 26199, 26474, 26628, 26776, 27423, 28516, 28726, 28826, 28926, 29350, 29450, 29550, 29650, 29824]"
1734531455,0.01,0.01,2,250,8.334004902124594e-05,-5.503588142912643e-06,0.1387710094563437,0.1384702776756775,0.1458549136231496,0.1380024726835299,0.0892377551095781,0.0889535523418541,0.1148714927860894,0.1074144072854815,"[499, 862, 1552, 2038, 2302, 2552, 2854, 3104, 3354, 3864, 4278, 4528, 5035, 5285, 5535, 5785, 6035, 6285, 6535, 6785, 7499, 7751, 8001, 8362, 8612, 8862, 9112, 9913, 10293, 10546, 10796, 11113, 11363, 11613, 11863, 12142, 12568, 12818, 13068, 13318, 13578, 13863, 14113, 14363, 14613, 14863, 15113, 15516, 15766, 16363, 16734, 17046, 17435, 17685, 17935, 18526, 18818, 19102, 19352, 19685, 20461, 21333, 21583, 21833, 22432, 22682, 22932, 23182, 23432, 23682, 23932, 24464, 24714, 24964, 25253, 25503, 26004, 26254, 26604, 27332, 27582, 28255, 28805, 29446, 29869]"
1734531482,0.01,0.01,2,500,0.0001923046760723,0.0002454953311561,0.1387710094563437,0.1384702776756775,0.1481939385838874,0.150499548902329,0.0892377551095781,0.0889535523418541,0.1124933166752963,0.1156885961512336,"[1280, 1782, 2282, 2782, 3294, 4088, 4600, 5269, 5769, 6269, 6769, 7427, 7927, 8427, 8927, 9427, 10022, 10522, 11022, 11522, 12715, 13215, 13964, 14464, 14964, 15464, 15964, 16464, 16964, 17464, 18559, 19059, 19559, 20059, 22060, 22930, 23430, 23930, 24588, 25088, 25602, 26102, 26602, 27102, 27602, 28102, 28604, 29142, 29642]"
1734531503,0.01,0.01,2,1000,0.0007816639537159,0.0005012196344438,0.1387710094563437,0.1384702776756775,0.1606576001603903,0.1525044274401042,0.0892377551095781,0.0889535523418541,0.1207820972422603,0.11189086469039,"[1999, 2999, 3999, 4999, 5999, 6999, 7999, 8999, 10540, 11540, 12540, 13586, 14586, 15586, 16586, 17586, 18645, 19645, 20645, 21672, 22672, 23672, 24672, 25672, 26672, 27672, 28672, 29672]"
1734531516,0.01,0.01,3,100,-9.547040656072574e-06,-0.0001075178626267,0.1387710094563437,0.1384702776756775,0.1373675944799011,0.1226651518695492,0.0892377551095781,0.0889535523418541,0.1161138899586841,0.100680661198991,"[211, 490, 1116, 1216, 1316, 1918, 2144, 2257, 2551, 2713, 2919, 3019, 3119, 3273, 3424, 3524, 3795, 4161, 4261, 4361, 4463, 4666, 4866, 4970, 5103, 5243, 5343, 5443, 5543, 5643, 5743, 5843, 5960, 6133, 6361, 6714, 6814, 7027, 7187, 7287, 7478, 7666, 7866, 7966, 8360, 8484, 8682, 8822, 8936, 9036, 9472, 9636, 9765, 10239, 10851, 11057, 11178, 11278, 11549, 12411, 12623, 12725, 12831, 12931, 13031, 13210, 13336, 13436, 13536, 13671, 13771, 13871, 13983, 14141, 14432, 14532, 14675, 14775, 15044, 15145, 15245, 15450, 15550, 15769, 16177, 16380, 16576, 16738, 17028, 17174, 17365, 17713, 18429, 18684, 19000, 19383, 19696, 19803, 19987, 20092, 20510, 20610, 21424, 21612, 21712, 22138, 22246, 22346, 22446, 22629, 22729, 22829, 22929, 23030, 23130, 23230, 23330, 23430, 23535, 23811, 23911, 24321, 24436, 24536, 24783, 25003, 25103, 25306, 25956, 26103, 26224, 26324, 26472, 26672, 26816, 27494, 27951, 28294, 28394, 28510, 28743, 28860, 29254, 29354, 29552, 29664, 29916]"
1734531553,0.01,0.01,3,250,9.907829983191658e-05,-2.3312541136921588e-05,0.1387710094563437,0.1384702776756775,0.1472917432418886,0.1364653991379022,0.0892377551095781,0.0889535523418541,0.1188021236061567,0.1067987786731408,"[499, 808, 1058, 1316, 1566, 2020, 2270, 2538, 3068, 3318, 4248, 4498, 4982, 5232, 5482, 5732, 5982, 6232, 6482, 6745, 6999, 7249, 7513, 7795, 8045, 8338, 8611, 8861, 9111, 9956, 10301, 10797, 11128, 11378, 11628, 12578, 12828, 13078, 13387, 13637, 13887, 14137, 14426, 14676, 14926, 15176, 15432, 15682, 16356, 16606, 16882, 17132, 17514, 17764, 18432, 18682, 18932, 19182, 19460, 19710, 19973, 20476, 21424, 21674, 21924, 22275, 22653, 22903, 23153, 23403, 23653, 23938, 24491, 24741, 24991, 25498, 26002, 26254, 26588, 26838, 27088, 27405, 27655, 28191, 28604, 29422]"
1734531581,0.01,0.01,3,500,0.0001689646063282,0.0002030097135734,0.1387710094563437,0.1384702776756775,0.1477261335917399,0.1492297924950713,0.0892377551095781,0.0889535523418541,0.1121089840152221,0.113746645265261,"[1040, 1540, 2040, 2540, 3043, 4112, 4612, 5112, 5612, 6112, 6612, 7112, 7612, 8112, 8612, 9112, 9612, 10112, 10612, 11112, 11612, 12342, 12842, 13342, 14094, 14594, 15094, 15594, 16094, 16594, 17094, 17744, 18244, 18744, 19244, 19744, 20623, 21530, 22064, 22564, 23064, 23564, 24064, 24595, 25095, 25595, 26095, 27125, 27625, 28125, 28673, 29318, 29818]"
1734531600,0.01,0.01,3,1000,0.0007363597098618,0.0005989884026439,0.1387710094563437,0.1384702776756775,0.158652721622615,0.1546429645470645,0.0892377551095781,0.0889535523418541,0.1184393145775005,0.1149726398598845,"[1999, 2999, 3999, 4999, 5999, 6999, 7999, 8999, 10451, 11451, 12451, 13451, 14451, 15451, 16451, 17451, 18475, 19475, 20475, 22265, 23265, 24265, 25265, 26265, 27312, 28312, 29312]"
